**************************************************Fold-1**************************************************
args:Namespace(dataset='MQ2007_super', dir_data='/home/ryan/data/MQ2007/', dir_output='/home/ryan/code/ranker/out/', discount=0.9, dropout=0.1, epoch=200, feature_size=46, fold=1, framework='L2R', hidden_size=100, lr=0.001, min_docs=10, min_rele=1, model='attRNN', n_head=1, num_epoches=100, unknown_as_zero=True, vali_per_n_step=1, weight_decay=0.0005)
test ndcg 1:0.4598, 3:0.4724, 5:0.4951, 10:0.5226, 20:0.5867
test ndcg 1:0.4281, 3:0.4163, 5:0.4342, 10:0.4745, 20:0.5506
test err 1:0.2046, 3:0.2871, 5:0.3161, 10:0.3360, 20:0.3434
test ndcg 1:0.4178, 3:0.4203, 5:0.4281, 10:0.4671, 20:0.5452
test err 1:0.2021, 3:0.2925, 5:0.3162, 10:0.3357, 20:0.3441
test ndcg 1:0.4521, 3:0.4214, 5:0.4305, 10:0.4753, 20:0.5519
test err 1:0.2175, 3:0.2992, 5:0.3240, 10:0.3443, 20:0.3516
test ndcg 1:0.4612, 3:0.4296, 5:0.4368, 10:0.4717, 20:0.5472
test err 1:0.2226, 3:0.3033, 5:0.3289, 10:0.3476, 20:0.3552
test ndcg 1:0.4395, 3:0.4196, 5:0.4326, 10:0.4686, 20:0.5475
test err 1:0.2063, 3:0.2917, 5:0.3183, 10:0.3379, 20:0.3457
test ndcg 1:0.4235, 3:0.4170, 5:0.4296, 10:0.4767, 20:0.5514
test err 1:0.2012, 3:0.2884, 5:0.3149, 10:0.3359, 20:0.3431
test ndcg 1:0.4167, 3:0.4213, 5:0.4266, 10:0.4617, 20:0.5428
test err 1:0.2029, 3:0.2939, 5:0.3162, 10:0.3356, 20:0.3438
test ndcg 1:0.4178, 3:0.4109, 5:0.4213, 10:0.4655, 20:0.5423
test err 1:0.2003, 3:0.2866, 5:0.3109, 10:0.3312, 20:0.3396
test ndcg 1:0.4292, 3:0.4071, 5:0.4251, 10:0.4677, 20:0.5436
test err 1:0.2038, 3:0.2844, 5:0.3123, 10:0.3322, 20:0.3402
test ndcg 1:0.4384, 3:0.4345, 5:0.4378, 10:0.4789, 20:0.5536
test err 1:0.2055, 3:0.3005, 5:0.3240, 10:0.3435, 20:0.3510
test ndcg 1:0.4349, 3:0.4260, 5:0.4383, 10:0.4783, 20:0.5508
test err 1:0.2046, 3:0.2969, 5:0.3226, 10:0.3417, 20:0.3486
test ndcg 1:0.4452, 3:0.4338, 5:0.4389, 10:0.4785, 20:0.5541
test err 1:0.2158, 3:0.3026, 5:0.3262, 10:0.3457, 20:0.3534
test ndcg 1:0.3973, 3:0.4134, 5:0.4294, 10:0.4665, 20:0.5426
test err 1:0.1901, 3:0.2820, 5:0.3104, 10:0.3287, 20:0.3358
test ndcg 1:0.4418, 3:0.4340, 5:0.4362, 10:0.4795, 20:0.5531
test err 1:0.2132, 3:0.3033, 5:0.3262, 10:0.3461, 20:0.3535
test ndcg 1:0.4384, 3:0.4289, 5:0.4423, 10:0.4778, 20:0.5516
test err 1:0.2175, 3:0.3030, 5:0.3290, 10:0.3477, 20:0.3553
test ndcg 1:0.4395, 3:0.4222, 5:0.4318, 10:0.4698, 20:0.5461
test err 1:0.2149, 3:0.3025, 5:0.3257, 10:0.3452, 20:0.3531
test ndcg 1:0.4189, 3:0.4025, 5:0.4322, 10:0.4701, 20:0.5391
test err 1:0.1995, 3:0.2816, 5:0.3141, 10:0.3324, 20:0.3390
test ndcg 1:0.4441, 3:0.4288, 5:0.4430, 10:0.4763, 20:0.5510
test err 1:0.2115, 3:0.2970, 5:0.3227, 10:0.3419, 20:0.3493
test ndcg 1:0.4361, 3:0.4211, 5:0.4358, 10:0.4756, 20:0.5524
test err 1:0.2038, 3:0.2920, 5:0.3172, 10:0.3364, 20:0.3447
test ndcg 1:0.4041, 3:0.4049, 5:0.4242, 10:0.4617, 20:0.5395
test err 1:0.1935, 3:0.2826, 5:0.3116, 10:0.3296, 20:0.3376
test ndcg 1:0.4224, 3:0.4045, 5:0.4215, 10:0.4601, 20:0.5385
test err 1:0.2021, 3:0.2854, 5:0.3125, 10:0.3326, 20:0.3401
test ndcg 1:0.4452, 3:0.4325, 5:0.4416, 10:0.4736, 20:0.5531
test err 1:0.2140, 3:0.3038, 5:0.3280, 10:0.3465, 20:0.3544
test ndcg 1:0.4167, 3:0.4183, 5:0.4382, 10:0.4696, 20:0.5475
test err 1:0.1995, 3:0.2889, 5:0.3170, 10:0.3346, 20:0.3425
****************************************************************************************************
finish! Fold 4 ndcg 1:0.4235	3:0.4385	5:0.4494	10:0.4894	20:0.5617
finish! Fold 4 err 1:0.2046	3:0.3016	5:0.3271	10:0.3464	20:0.3533
**************************************************Fold-5**************************************************
args:Namespace(dataset='MQ2007_super', dir_data='/home/ryan/data/MQ2007/', dir_output='/home/ryan/code/ranker/out/', discount=0.9, dropout=0.1, epoch=200, feature_size=46, fold=1, framework='L2R', hidden_size=100, lr=0.001, min_docs=10, min_rele=1, model='attRNN', n_head=1, num_epoches=100, unknown_as_zero=True, vali_per_n_step=1, weight_decay=0.0005)
test ndcg 1:0.4316, 3:0.4327, 5:0.4403, 10:0.4741, 20:0.5462
test err 1:0.2051, 3:0.2923, 5:0.3194, 10:0.3398, 20:0.3453
test ndcg 1:0.4441, 3:0.4454, 5:0.4424, 10:0.4791, 20:0.5498
test err 1:0.2127, 3:0.2998, 5:0.3227, 10:0.3432, 20:0.3489
test ndcg 1:0.4384, 3:0.4395, 5:0.4446, 10:0.4876, 20:0.5614
test err 1:0.2051, 3:0.2918, 5:0.3168, 10:0.3377, 20:0.3447
test ndcg 1:0.4271, 3:0.4368, 5:0.4391, 10:0.4894, 20:0.5622
test err 1:0.2034, 3:0.2928, 5:0.3148, 10:0.3374, 20:0.3440
test ndcg 1:0.4486, 3:0.4423, 5:0.4528, 10:0.4927, 20:0.5640
test err 1:0.2076, 3:0.2941, 5:0.3219, 10:0.3413, 20:0.3463
test ndcg 1:0.4994, 3:0.4772, 5:0.4779, 10:0.5176, 20:0.5809
test err 1:0.2390, 3:0.3248, 5:0.3495, 10:0.3690, 20:0.3740
test ndcg 1:0.4441, 3:0.4429, 5:0.4549, 10:0.4983, 20:0.5653
test err 1:0.2093, 3:0.2996, 5:0.3265, 10:0.3460, 20:0.3515
test ndcg 1:0.4497, 3:0.4695, 5:0.4719, 10:0.5040, 20:0.5664
test err 1:0.2169, 3:0.3126, 5:0.3369, 10:0.3546, 20:0.3592
test ndcg 1:0.4429, 3:0.4518, 5:0.4568, 10:0.4931, 20:0.5612
test err 1:0.2102, 3:0.2998, 5:0.3273, 10:0.3464, 20:0.3513
test ndcg 1:0.4802, 3:0.4745, 5:0.4751, 10:0.5116, 20:0.5769
test err 1:0.2297, 3:0.3189, 5:0.3453, 10:0.3640, 20:0.3681
test ndcg 1:0.4441, 3:0.4362, 5:0.4457, 10:0.4822, 20:0.5570
test err 1:0.2076, 3:0.2905, 5:0.3180, 10:0.3380, 20:0.3449
test ndcg 1:0.4712, 3:0.4807, 5:0.4828, 10:0.5127, 20:0.5778
test err 1:0.2314, 3:0.3244, 5:0.3488, 10:0.3668, 20:0.3711
test ndcg 1:0.4328, 3:0.4350, 5:0.4439, 10:0.4923, 20:0.5620
test err 1:0.2042, 3:0.2924, 5:0.3195, 10:0.3408, 20:0.3467
test ndcg 1:0.4565, 3:0.4661, 5:0.4640, 10:0.5053, 20:0.5695
test err 1:0.2220, 3:0.3133, 5:0.3386, 10:0.3576, 20:0.3623
test ndcg 1:0.4734, 3:0.4607, 5:0.4712, 10:0.5041, 20:0.5697
test err 1:0.2280, 3:0.3138, 5:0.3422, 10:0.3603, 20:0.3649
test ndcg 1:0.4655, 3:0.4709, 5:0.4735, 10:0.5073, 20:0.5752
test err 1:0.2237, 3:0.3152, 5:0.3423, 10:0.3604, 20:0.3652
test ndcg 1:0.4565, 3:0.4666, 5:0.4699, 10:0.5059, 20:0.5727
test err 1:0.2254, 3:0.3142, 5:0.3395, 10:0.3583, 20:0.3632
test ndcg 1:0.4565, 3:0.4510, 5:0.4508, 10:0.4977, 20:0.5686
test err 1:0.2153, 3:0.3047, 5:0.3280, 10:0.3495, 20:0.3556
test ndcg 1:0.4542, 3:0.4697, 5:0.4767, 10:0.5077, 20:0.5756
test err 1:0.2220, 3:0.3137, 5:0.3413, 10:0.3598, 20:0.3645
test ndcg 1:0.4610, 3:0.4699, 5:0.4751, 10:0.5068, 20:0.5748
test err 1:0.2220, 3:0.3142, 5:0.3401, 10:0.3581, 20:0.3634
test ndcg 1:0.4531, 3:0.4632, 5:0.4585, 10:0.4987, 20:0.5690
test err 1:0.2246, 3:0.3108, 5:0.3333, 10:0.3536, 20:0.3604
test ndcg 1:0.4249, 3:0.4396, 5:0.4528, 10:0.4877, 20:0.5563
test err 1:0.2017, 3:0.2924, 5:0.3200, 10:0.3391, 20:0.3455
test ndcg 1:0.4576, 3:0.4622, 5:0.4619, 10:0.4978, 20:0.5699
test err 1:0.2212, 3:0.3055, 5:0.3311, 10:0.3505, 20:0.3563
test ndcg 1:0.4633, 3:0.4613, 5:0.4610, 10:0.4967, 20:0.5718
test err 1:0.2237, 3:0.3087, 5:0.3347, 10:0.3530, 20:0.3593
test ndcg 1:0.4531, 3:0.4715, 5:0.4758, 10:0.5070, 20:0.5804
test err 1:0.2144, 3:0.3101, 5:0.3357, 10:0.3543, 20:0.3598
test ndcg 1:0.4701, 3:0.4764, 5:0.4780, 10:0.5148, 20:0.5837
test err 1:0.2288, 3:0.3191, 5:0.3439, 10:0.3626, 20:0.3680
test ndcg 1:0.4418, 3:0.4714, 5:0.4711, 10:0.5026, 20:0.5698
test err 1:0.2093, 3:0.3086, 5:0.3323, 10:0.3508, 20:0.3556
test ndcg 1:0.4508, 3:0.4738, 5:0.4728, 10:0.5008, 20:0.5745
test err 1:0.2161, 3:0.3140, 5:0.3380, 10:0.3556, 20:0.3616
test ndcg 1:0.4475, 3:0.4462, 5:0.4518, 10:0.4952, 20:0.5660
test err 1:0.2136, 3:0.2975, 5:0.3228, 10:0.3444, 20:0.3499
test ndcg 1:0.4689, 3:0.4753, 5:0.4732, 10:0.5061, 20:0.5793
test err 1:0.2212, 3:0.3151, 5:0.3396, 10:0.3577, 20:0.3635
test ndcg 1:0.4508, 3:0.4666, 5:0.4635, 10:0.4996, 20:0.5685
test err 1:0.2212, 3:0.3125, 5:0.3357, 10:0.3547, 20:0.3604
test ndcg 1:0.4486, 3:0.4489, 5:0.4532, 10:0.4855, 20:0.5588
test err 1:0.2093, 3:0.2996, 5:0.3251, 10:0.3437, 20:0.3501
test ndcg 1:0.4508, 3:0.4664, 5:0.4684, 10:0.5005, 20:0.5712
test err 1:0.2178, 3:0.3127, 5:0.3350, 10:0.3543, 20:0.3599
test ndcg 1:0.4576, 3:0.4641, 5:0.4700, 10:0.5002, 20:0.5735
test err 1:0.2093, 3:0.3034, 5:0.3295, 10:0.3478, 20:0.3536
test ndcg 1:0.4418, 3:0.4731, 5:0.4743, 10:0.5047, 20:0.5783
test err 1:0.2178, 3:0.3156, 5:0.3402, 10:0.3574, 20:0.3642
test ndcg 1:0.4441, 3:0.4561, 5:0.4636, 10:0.5036, 20:0.5748
test err 1:0.2093, 3:0.2986, 5:0.3274, 10:0.3468, 20:0.3528
test ndcg 1:0.4362, 3:0.4636, 5:0.4612, 10:0.4938, 20:0.5683
test err 1:0.2051, 3:0.3042, 5:0.3276, 10:0.3458, 20:0.3530
test ndcg 1:0.4452, 3:0.4632, 5:0.4638, 10:0.5004, 20:0.5730
test err 1:0.2153, 3:0.3103, 5:0.3343, 10:0.3536, 20:0.3589
test ndcg 1:0.4486, 3:0.4634, 5:0.4757, 10:0.5071, 20:0.5755
test err 1:0.2093, 3:0.3043, 5:0.3331, 10:0.3506, 20:0.3558
test ndcg 1:0.4429, 3:0.4664, 5:0.4711, 10:0.5062, 20:0.5788
test err 1:0.2034, 3:0.3054, 5:0.3308, 10:0.3494, 20:0.3548
test ndcg 1:0.4418, 3:0.4666, 5:0.4683, 10:0.4997, 20:0.5722
test err 1:0.2110, 3:0.3058, 5:0.3299, 10:0.3493, 20:0.3543
test ndcg 1:0.4610, 3:0.4802, 5:0.4809, 10:0.5063, 20:0.5818
test err 1:0.2203, 3:0.3182, 5:0.3423, 10:0.3600, 20:0.3661
test ndcg 1:0.4554, 3:0.4832, 5:0.4728, 10:0.5113, 20:0.5806
test err 1:0.2144, 3:0.3152, 5:0.3367, 10:0.3553, 20:0.3607
test ndcg 1:0.4441, 3:0.4605, 5:0.4681, 10:0.4988, 20:0.5772
test err 1:0.2144, 3:0.3076, 5:0.3339, 10:0.3514, 20:0.3593
test ndcg 1:0.4384, 3:0.4459, 5:0.4517, 10:0.4919, 20:0.5681
test err 1:0.2051, 3:0.2933, 5:0.3196, 10:0.3392, 20:0.3455
test ndcg 1:0.4463, 3:0.4643, 5:0.4676, 10:0.5079, 20:0.5781
test err 1:0.2110, 3:0.3059, 5:0.3315, 10:0.3504, 20:0.3562
test ndcg 1:0.4486, 3:0.4755, 5:0.4742, 10:0.5052, 20:0.5793
test err 1:0.2110, 3:0.3116, 5:0.3355, 10:0.3531, 20:0.3591
test ndcg 1:0.4734, 3:0.4743, 5:0.4729, 10:0.5121, 20:0.5835
test err 1:0.2229, 3:0.3162, 5:0.3395, 10:0.3593, 20:0.3645
test ndcg 1:0.4667, 3:0.4778, 5:0.4806, 10:0.5062, 20:0.5806
test err 1:0.2212, 3:0.3172, 5:0.3429, 10:0.3596, 20:0.3658
test ndcg 1:0.4814, 3:0.4824, 5:0.4763, 10:0.5129, 20:0.5835
test err 1:0.2288, 3:0.3240, 5:0.3460, 10:0.3647, 20:0.3706
test ndcg 1:0.4599, 3:0.4741, 5:0.4827, 10:0.5071, 20:0.5767
test err 1:0.2161, 3:0.3147, 5:0.3406, 10:0.3570, 20:0.3625
test ndcg 1:0.4486, 3:0.4715, 5:0.4706, 10:0.5007, 20:0.5759
test err 1:0.2161, 3:0.3137, 5:0.3374, 10:0.3559, 20:0.3617
test ndcg 1:0.4452, 3:0.4703, 5:0.4765, 10:0.5062, 20:0.5755
test err 1:0.2136, 3:0.3109, 5:0.3361, 10:0.3542, 20:0.3590
test ndcg 1:0.4328, 3:0.4754, 5:0.4706, 10:0.5031, 20:0.5748
test err 1:0.2042, 3:0.3086, 5:0.3332, 10:0.3511, 20:0.3569
test ndcg 1:0.4678, 3:0.4775, 5:0.4790, 10:0.5136, 20:0.5813
test err 1:0.2203, 3:0.3142, 5:0.3398, 10:0.3587, 20:0.3637
test ndcg 1:0.4429, 3:0.4655, 5:0.4710, 10:0.5082, 20:0.5793
test err 1:0.2102, 3:0.3085, 5:0.3326, 10:0.3516, 20:0.3572
test ndcg 1:0.4520, 3:0.4764, 5:0.4784, 10:0.5100, 20:0.5800
test err 1:0.2203, 3:0.3176, 5:0.3427, 10:0.3598, 20:0.3655
test ndcg 1:0.4475, 3:0.4829, 5:0.4871, 10:0.5157, 20:0.5821
test err 1:0.2119, 3:0.3137, 5:0.3392, 10:0.3564, 20:0.3612
test ndcg 1:0.4610, 3:0.4576, 5:0.4644, 10:0.4977, 20:0.5733
test err 1:0.2119, 3:0.3045, 5:0.3306, 10:0.3496, 20:0.3557
test ndcg 1:0.4362, 3:0.4578, 5:0.4628, 10:0.4957, 20:0.5724
test err 1:0.2051, 3:0.3015, 5:0.3265, 10:0.3456, 20:0.3514
test ndcg 1:0.4599, 3:0.4847, 5:0.4826, 10:0.5124, 20:0.5846
test err 1:0.2178, 3:0.3182, 5:0.3412, 10:0.3594, 20:0.3649
test ndcg 1:0.4588, 3:0.4748, 5:0.4785, 10:0.5068, 20:0.5775
test err 1:0.2169, 3:0.3138, 5:0.3408, 10:0.3591, 20:0.3643
test ndcg 1:0.4508, 3:0.4723, 5:0.4663, 10:0.5036, 20:0.5748
test err 1:0.2076, 3:0.3056, 5:0.3292, 10:0.3483, 20:0.3538
test ndcg 1:0.4565, 3:0.4725, 5:0.4727, 10:0.5044, 20:0.5792
test err 1:0.2136, 3:0.3113, 5:0.3346, 10:0.3535, 20:0.3592
test ndcg 1:0.4768, 3:0.4911, 5:0.4940, 10:0.5142, 20:0.5820
test err 1:0.2203, 3:0.3197, 5:0.3447, 10:0.3610, 20:0.3659
test ndcg 1:0.4689, 3:0.4866, 5:0.4768, 10:0.5043, 20:0.5750
test err 1:0.2195, 3:0.3191, 5:0.3415, 10:0.3601, 20:0.3653
test ndcg 1:0.4689, 3:0.4733, 5:0.4796, 10:0.5073, 20:0.5772
test err 1:0.2195, 3:0.3125, 5:0.3393, 10:0.3575, 20:0.3627
test ndcg 1:0.4610, 3:0.4713, 5:0.4657, 10:0.5033, 20:0.5717
test err 1:0.2119, 3:0.3108, 5:0.3341, 10:0.3535, 20:0.3587
test ndcg 1:0.4508, 3:0.4715, 5:0.4738, 10:0.5075, 20:0.5761
test err 1:0.2059, 3:0.3072, 5:0.3326, 10:0.3518, 20:0.3573
test ndcg 1:0.4847, 3:0.4785, 5:0.4784, 10:0.5096, 20:0.5795
test err 1:0.2297, 3:0.3165, 5:0.3422, 10:0.3609, 20:0.3664
test ndcg 1:0.4893, 3:0.4887, 5:0.4841, 10:0.5082, 20:0.5791
test err 1:0.2331, 3:0.3253, 5:0.3494, 10:0.3666, 20:0.3722
test ndcg 1:0.4633, 3:0.4726, 5:0.4716, 10:0.5045, 20:0.5720
test err 1:0.2169, 3:0.3134, 5:0.3391, 10:0.3571, 20:0.3634
test ndcg 1:0.4633, 3:0.4758, 5:0.4788, 10:0.5089, 20:0.5738
test err 1:0.2153, 3:0.3113, 5:0.3372, 10:0.3545, 20:0.3598
test ndcg 1:0.4610, 3:0.4647, 5:0.4645, 10:0.4958, 20:0.5704
test err 1:0.2203, 3:0.3115, 5:0.3373, 10:0.3553, 20:0.3622
test ndcg 1:0.4655, 3:0.4759, 5:0.4765, 10:0.5073, 20:0.5739
test err 1:0.2169, 3:0.3137, 5:0.3383, 10:0.3576, 20:0.3631
test ndcg 1:0.4588, 3:0.4936, 5:0.4842, 10:0.5162, 20:0.5784
test err 1:0.2169, 3:0.3222, 5:0.3445, 10:0.3631, 20:0.3676
test ndcg 1:0.4825, 3:0.4810, 5:0.4746, 10:0.5069, 20:0.5835
test err 1:0.2280, 3:0.3219, 5:0.3443, 10:0.3623, 20:0.3696
test ndcg 1:0.4938, 3:0.4880, 5:0.4879, 10:0.5168, 20:0.5854
test err 1:0.2347, 3:0.3268, 5:0.3513, 10:0.3692, 20:0.3742
test ndcg 1:0.4644, 3:0.4784, 5:0.4745, 10:0.5055, 20:0.5751
test err 1:0.2195, 3:0.3159, 5:0.3389, 10:0.3574, 20:0.3631
test ndcg 1:0.4949, 3:0.4909, 5:0.4911, 10:0.5178, 20:0.5889
test err 1:0.2390, 3:0.3289, 5:0.3529, 10:0.3709, 20:0.3762
test ndcg 1:0.4588, 3:0.4858, 5:0.4868, 10:0.5131, 20:0.5822
test err 1:0.2119, 3:0.3162, 5:0.3399, 10:0.3578, 20:0.3628
test ndcg 1:0.4893, 3:0.4863, 5:0.4859, 10:0.5115, 20:0.5811
test err 1:0.2297, 3:0.3250, 5:0.3501, 10:0.3670, 20:0.3725
test ndcg 1:0.4723, 3:0.4814, 5:0.4836, 10:0.5096, 20:0.5803
test err 1:0.2237, 3:0.3207, 5:0.3451, 10:0.3629, 20:0.3677
test ndcg 1:0.5119, 3:0.5002, 5:0.4954, 10:0.5290, 20:0.5896
test err 1:0.2398, 3:0.3314, 5:0.3555, 10:0.3740, 20:0.3785
test ndcg 1:0.4791, 3:0.4700, 5:0.4700, 10:0.5022, 20:0.5740
test err 1:0.2305, 3:0.3192, 5:0.3432, 10:0.3613, 20:0.3677
test ndcg 1:0.4678, 3:0.4825, 5:0.4796, 10:0.5075, 20:0.5806
test err 1:0.2271, 3:0.3218, 5:0.3452, 10:0.3628, 20:0.3697
test ndcg 1:0.4655, 3:0.4830, 5:0.4763, 10:0.5097, 20:0.5798
test err 1:0.2203, 3:0.3168, 5:0.3378, 10:0.3580, 20:0.3635
test ndcg 1:0.4791, 3:0.4795, 5:0.4800, 10:0.5151, 20:0.5801
test err 1:0.2271, 3:0.3206, 5:0.3441, 10:0.3622, 20:0.3678
test ndcg 1:0.4554, 3:0.4754, 5:0.4774, 10:0.5074, 20:0.5789
test err 1:0.2195, 3:0.3175, 5:0.3416, 10:0.3595, 20:0.3650
test ndcg 1:0.4565, 3:0.4812, 5:0.4753, 10:0.5081, 20:0.5720
test err 1:0.2254, 3:0.3229, 5:0.3451, 10:0.3640, 20:0.3687
test ndcg 1:0.4768, 3:0.4778, 5:0.4763, 10:0.5100, 20:0.5792
test err 1:0.2288, 3:0.3221, 5:0.3468, 10:0.3649, 20:0.3701
test ndcg 1:0.4836, 3:0.4847, 5:0.4850, 10:0.5122, 20:0.5816
test err 1:0.2322, 3:0.3235, 5:0.3491, 10:0.3663, 20:0.3720
test ndcg 1:0.4667, 3:0.4696, 5:0.4674, 10:0.5034, 20:0.5763
test err 1:0.2280, 3:0.3195, 5:0.3437, 10:0.3628, 20:0.3680
test ndcg 1:0.4904, 3:0.4848, 5:0.4849, 10:0.5106, 20:0.5802
test err 1:0.2373, 3:0.3256, 5:0.3506, 10:0.3679, 20:0.3737
test ndcg 1:0.4746, 3:0.4898, 5:0.4829, 10:0.5087, 20:0.5853
test err 1:0.2322, 3:0.3281, 5:0.3503, 10:0.3681, 20:0.3738
test ndcg 1:0.4531, 3:0.4638, 5:0.4659, 10:0.4971, 20:0.5794
test err 1:0.2144, 3:0.3085, 5:0.3343, 10:0.3519, 20:0.3582
test ndcg 1:0.4531, 3:0.4662, 5:0.4717, 10:0.5057, 20:0.5720
test err 1:0.2127, 3:0.3082, 5:0.3334, 10:0.3520, 20:0.3573
test ndcg 1:0.4814, 3:0.4789, 5:0.4758, 10:0.5098, 20:0.5784
test err 1:0.2288, 3:0.3197, 5:0.3443, 10:0.3630, 20:0.3697
test ndcg 1:0.4576, 3:0.4726, 5:0.4730, 10:0.5070, 20:0.5787
test err 1:0.2144, 3:0.3102, 5:0.3349, 10:0.3543, 20:0.3594
test ndcg 1:0.4734, 3:0.4722, 5:0.4715, 10:0.5055, 20:0.5748
test err 1:0.2246, 3:0.3152, 5:0.3393, 10:0.3588, 20:0.3642
test ndcg 1:0.4667, 3:0.4712, 5:0.4717, 10:0.5047, 20:0.5779
test err 1:0.2229, 3:0.3141, 5:0.3390, 10:0.3572, 20:0.3633
test ndcg 1:0.4576, 3:0.4763, 5:0.4704, 10:0.4972, 20:0.5662
test err 1:0.2161, 3:0.3121, 5:0.3363, 10:0.3544, 20:0.3595
test ndcg 1:0.4644, 3:0.4705, 5:0.4735, 10:0.5056, 20:0.5764
test err 1:0.2246, 3:0.3150, 5:0.3397, 10:0.3588, 20:0.3644
test ndcg 1:0.4531, 3:0.4767, 5:0.4726, 10:0.5133, 20:0.5783
test err 1:0.2212, 3:0.3132, 5:0.3378, 10:0.3584, 20:0.3628
test ndcg 1:0.4723, 3:0.4690, 5:0.4764, 10:0.5055, 20:0.5734
test err 1:0.2237, 3:0.3127, 5:0.3406, 10:0.3588, 20:0.3639
test ndcg 1:0.4701, 3:0.4685, 5:0.4755, 10:0.5080, 20:0.5762
test err 1:0.2237, 3:0.3128, 5:0.3391, 10:0.3589, 20:0.3637
test ndcg 1:0.4621, 3:0.4680, 5:0.4750, 10:0.5018, 20:0.5688
test err 1:0.2161, 3:0.3089, 5:0.3354, 10:0.3545, 20:0.3593
test ndcg 1:0.4768, 3:0.4792, 5:0.4768, 10:0.5114, 20:0.5805
test err 1:0.2237, 3:0.3150, 5:0.3402, 10:0.3594, 20:0.3643
test ndcg 1:0.4870, 3:0.4804, 5:0.4812, 10:0.5140, 20:0.5762
test err 1:0.2331, 3:0.3215, 5:0.3457, 10:0.3658, 20:0.3706
test ndcg 1:0.4859, 3:0.4829, 5:0.4869, 10:0.5119, 20:0.5825
test err 1:0.2339, 3:0.3248, 5:0.3507, 10:0.3679, 20:0.3730
test ndcg 1:0.4565, 3:0.4636, 5:0.4677, 10:0.5027, 20:0.5687
test err 1:0.2119, 3:0.3061, 5:0.3304, 10:0.3508, 20:0.3554
test ndcg 1:0.4531, 3:0.4660, 5:0.4660, 10:0.4954, 20:0.5672
test err 1:0.2229, 3:0.3177, 5:0.3417, 10:0.3598, 20:0.3655
test ndcg 1:0.4599, 3:0.4656, 5:0.4681, 10:0.4938, 20:0.5695
test err 1:0.2178, 3:0.3106, 5:0.3361, 10:0.3548, 20:0.3615
test ndcg 1:0.4825, 3:0.4799, 5:0.4792, 10:0.5102, 20:0.5752
test err 1:0.2314, 3:0.3201, 5:0.3444, 10:0.3634, 20:0.3686
test ndcg 1:0.4678, 3:0.4733, 5:0.4745, 10:0.5013, 20:0.5705
test err 1:0.2288, 3:0.3177, 5:0.3433, 10:0.3617, 20:0.3667
test ndcg 1:0.4983, 3:0.4878, 5:0.4809, 10:0.5133, 20:0.5876
test err 1:0.2347, 3:0.3247, 5:0.3478, 10:0.3669, 20:0.3723
test ndcg 1:0.4847, 3:0.4713, 5:0.4769, 10:0.5076, 20:0.5782
test err 1:0.2297, 3:0.3156, 5:0.3414, 10:0.3605, 20:0.3655
test ndcg 1:0.4542, 3:0.4598, 5:0.4645, 10:0.5009, 20:0.5691
test err 1:0.2237, 3:0.3116, 5:0.3369, 10:0.3560, 20:0.3616
test ndcg 1:0.4757, 3:0.4706, 5:0.4755, 10:0.5075, 20:0.5788
test err 1:0.2246, 3:0.3140, 5:0.3408, 10:0.3595, 20:0.3648
test ndcg 1:0.4859, 3:0.4764, 5:0.4773, 10:0.5079, 20:0.5749
test err 1:0.2305, 3:0.3226, 5:0.3474, 10:0.3663, 20:0.3712
test ndcg 1:0.4893, 3:0.4780, 5:0.4774, 10:0.5107, 20:0.5811
test err 1:0.2297, 3:0.3207, 5:0.3440, 10:0.3640, 20:0.3689
test ndcg 1:0.4644, 3:0.4687, 5:0.4710, 10:0.5015, 20:0.5679
test err 1:0.2263, 3:0.3171, 5:0.3424, 10:0.3609, 20:0.3661
test ndcg 1:0.4463, 3:0.4615, 5:0.4672, 10:0.4981, 20:0.5679
test err 1:0.2059, 3:0.3019, 5:0.3299, 10:0.3483, 20:0.3531
test ndcg 1:0.4508, 3:0.4648, 5:0.4655, 10:0.4963, 20:0.5688
test err 1:0.2212, 3:0.3135, 5:0.3381, 10:0.3564, 20:0.3617
test ndcg 1:0.5040, 3:0.4948, 5:0.4884, 10:0.5184, 20:0.5880
test err 1:0.2424, 3:0.3336, 5:0.3554, 10:0.3743, 20:0.3791
test ndcg 1:0.4565, 3:0.4693, 5:0.4698, 10:0.5068, 20:0.5781
test err 1:0.2153, 3:0.3105, 5:0.3351, 10:0.3551, 20:0.3599
test ndcg 1:0.4486, 3:0.4578, 5:0.4601, 10:0.5022, 20:0.5722
test err 1:0.2093, 3:0.3009, 5:0.3269, 10:0.3474, 20:0.3527
test ndcg 1:0.4237, 3:0.4530, 5:0.4535, 10:0.4833, 20:0.5569
test err 1:0.1992, 3:0.2997, 5:0.3242, 10:0.3440, 20:0.3504
test ndcg 1:0.5017, 3:0.4833, 5:0.4787, 10:0.5069, 20:0.5754
test err 1:0.2441, 3:0.3288, 5:0.3519, 10:0.3700, 20:0.3754
test ndcg 1:0.4599, 3:0.4606, 5:0.4601, 10:0.5032, 20:0.5767
test err 1:0.2212, 3:0.3110, 5:0.3361, 10:0.3568, 20:0.3618
test ndcg 1:0.4599, 3:0.4581, 5:0.4657, 10:0.4984, 20:0.5677
test err 1:0.2229, 3:0.3116, 5:0.3373, 10:0.3567, 20:0.3615
test ndcg 1:0.4802, 3:0.4680, 5:0.4710, 10:0.4978, 20:0.5707
