**************************************************Fold-1**************************************************
args:Namespace(dataset='MQ2008_super', dir_data='/home/ryan/data/MQ2008/', dir_output='/home/ryan/code/ranker/out/', discount=0.9, dropout=0.1, epoch=200, feature_size=46, fold=1, framework='L2R', hidden_size=100, lr=0.001, min_docs=10, min_rele=1, model='attRNN', n_head=2, num_epoches=100, unknown_as_zero=True, vali_per_n_step=1, weight_decay=0.0005)
test ndcg 1:0.3782, 3:0.4661, 5:0.5291, 10:0.6110, 20:0.2671
test ndcg 1:0.4638, 3:0.5323, 5:0.5757, 10:0.6346, 20:0.2966
test err 1:0.2826, 3:0.4103, 5:0.4402, 10:0.4501, 20:0.2178
test ndcg 1:0.4251, 3:0.5218, 5:0.5531, 10:0.6109, 20:0.2848
test err 1:0.2681, 3:0.4058, 5:0.4298, 10:0.4403, 20:0.2093
test ndcg 1:0.4106, 3:0.5100, 5:0.5446, 10:0.6141, 20:0.2872
test err 1:0.2572, 3:0.3886, 5:0.4173, 10:0.4306, 20:0.2072
test ndcg 1:0.4299, 3:0.4735, 5:0.5314, 10:0.6008, 20:0.2748
test err 1:0.2717, 3:0.3742, 5:0.4123, 10:0.4240, 20:0.1944
test ndcg 1:0.4348, 3:0.5231, 5:0.5456, 10:0.6255, 20:0.2870
test err 1:0.2681, 3:0.3912, 5:0.4198, 10:0.4335, 20:0.1961
test ndcg 1:0.3671, 3:0.4932, 5:0.5162, 10:0.5927, 20:0.2680
test err 1:0.2319, 3:0.3708, 5:0.3995, 10:0.4123, 20:0.1879
test ndcg 1:0.4928, 3:0.5444, 5:0.5604, 10:0.6312, 20:0.2936
test err 1:0.3043, 3:0.4269, 5:0.4472, 10:0.4595, 20:0.2245
test ndcg 1:0.4638, 3:0.5228, 5:0.5571, 10:0.6249, 20:0.2918
test err 1:0.2826, 3:0.4022, 5:0.4294, 10:0.4427, 20:0.2088
test ndcg 1:0.4589, 3:0.5098, 5:0.5368, 10:0.6089, 20:0.2810
test err 1:0.2790, 3:0.3998, 5:0.4278, 10:0.4405, 20:0.2111
test ndcg 1:0.4541, 3:0.5129, 5:0.5402, 10:0.6166, 20:0.2804
test err 1:0.2754, 3:0.3957, 5:0.4204, 10:0.4359, 20:0.1989
test ndcg 1:0.4396, 3:0.4893, 5:0.5324, 10:0.6127, 20:0.2881
test err 1:0.2572, 3:0.3847, 5:0.4099, 10:0.4258, 20:0.2033
test ndcg 1:0.4444, 3:0.5271, 5:0.5465, 10:0.6205, 20:0.2904
test err 1:0.2754, 3:0.4015, 5:0.4232, 10:0.4380, 20:0.2057
test ndcg 1:0.4010, 3:0.4858, 5:0.5292, 10:0.5979, 20:0.2771
test err 1:0.2500, 3:0.3785, 5:0.4082, 10:0.4212, 20:0.1985
test ndcg 1:0.4058, 3:0.5173, 5:0.5467, 10:0.6246, 20:0.2823
test err 1:0.2464, 3:0.3910, 5:0.4161, 10:0.4281, 20:0.1940
test ndcg 1:0.4541, 3:0.5198, 5:0.5521, 10:0.6202, 20:0.2765
test err 1:0.2681, 3:0.3900, 5:0.4183, 10:0.4302, 20:0.1946
test ndcg 1:0.4058, 3:0.5070, 5:0.5394, 10:0.6079, 20:0.2751
test err 1:0.2464, 3:0.3771, 5:0.4042, 10:0.4166, 20:0.1882
test ndcg 1:0.4299, 3:0.5041, 5:0.5339, 10:0.6139, 20:0.2741
test err 1:0.2572, 3:0.3889, 5:0.4111, 10:0.4296, 20:0.1867
test ndcg 1:0.4203, 3:0.4885, 5:0.5243, 10:0.5994, 20:0.2688
test err 1:0.2645, 3:0.3827, 5:0.4127, 10:0.4274, 20:0.1941
test ndcg 1:0.4444, 3:0.5276, 5:0.5603, 10:0.6223, 20:0.2842
test err 1:0.2754, 3:0.4026, 5:0.4307, 10:0.4409, 20:0.2096
test ndcg 1:0.4734, 3:0.5165, 5:0.5323, 10:0.6219, 20:0.2799
test err 1:0.2826, 3:0.4029, 5:0.4262, 10:0.4428, 20:0.2044
test ndcg 1:0.4541, 3:0.5162, 5:0.5483, 10:0.6132, 20:0.2792
test err 1:0.2754, 3:0.4002, 5:0.4256, 10:0.4362, 20:0.2126
test ndcg 1:0.4155, 3:0.4966, 5:0.5271, 10:0.6123, 20:0.2801
test err 1:0.2536, 3:0.3766, 5:0.4034, 10:0.4189, 20:0.1894
test ndcg 1:0.4686, 3:0.5171, 5:0.5414, 10:0.6262, 20:0.2873
test err 1:0.2862, 3:0.4011, 5:0.4280, 10:0.4439, 20:0.2046
****************************************************************************************************
finish! Fold 4 ndcg 1:0.5990	3:0.5763	5:0.6000	10:0.6721	20:0.3066
finish! Fold 4 err 1:0.3551	3:0.4538	5:0.4725	10:0.4862	20:0.2379
**************************************************Fold-5**************************************************
args:Namespace(dataset='MQ2008_super', dir_data='/home/ryan/data/MQ2008/', dir_output='/home/ryan/code/ranker/out/', discount=0.9, dropout=0.1, epoch=200, feature_size=46, fold=1, framework='L2R', hidden_size=100, lr=0.001, min_docs=10, min_rele=1, model='attRNN', n_head=2, num_epoches=100, unknown_as_zero=True, vali_per_n_step=1, weight_decay=0.0005)
test ndcg 1:0.4286, 3:0.4142, 5:0.4357, 10:0.5270, 20:0.2544
test err 1:0.2411, 3:0.3180, 5:0.3436, 10:0.3642, 20:0.1846
test ndcg 1:0.4345, 3:0.4152, 5:0.4389, 10:0.5300, 20:0.2611
test err 1:0.2455, 3:0.3203, 5:0.3457, 10:0.3665, 20:0.1912
test ndcg 1:0.4107, 3:0.4214, 5:0.4481, 10:0.5390, 20:0.2629
test err 1:0.2277, 3:0.3143, 5:0.3427, 10:0.3603, 20:0.1843
test ndcg 1:0.4167, 3:0.4186, 5:0.4434, 10:0.5382, 20:0.2660
test err 1:0.2411, 3:0.3237, 5:0.3492, 10:0.3695, 20:0.1969
test ndcg 1:0.3869, 3:0.4112, 5:0.4384, 10:0.5487, 20:0.2622
test err 1:0.2188, 3:0.3081, 5:0.3365, 10:0.3586, 20:0.1817
test ndcg 1:0.4167, 3:0.4094, 5:0.4370, 10:0.5456, 20:0.2604
test err 1:0.2321, 3:0.3179, 5:0.3409, 10:0.3638, 20:0.1839
test ndcg 1:0.4345, 3:0.4292, 5:0.4715, 10:0.5638, 20:0.2698
test err 1:0.2545, 3:0.3335, 5:0.3632, 10:0.3828, 20:0.1913
test ndcg 1:0.4464, 3:0.4284, 5:0.4891, 10:0.5754, 20:0.2762
test err 1:0.2634, 3:0.3447, 5:0.3748, 10:0.3911, 20:0.2002
test ndcg 1:0.4167, 3:0.4219, 5:0.4635, 10:0.5626, 20:0.2656
test err 1:0.2321, 3:0.3299, 5:0.3592, 10:0.3782, 20:0.1847
test ndcg 1:0.4643, 3:0.4367, 5:0.4766, 10:0.5791, 20:0.2750
test err 1:0.2679, 3:0.3515, 5:0.3779, 10:0.3986, 20:0.1990
test ndcg 1:0.4524, 3:0.4358, 5:0.4796, 10:0.5845, 20:0.2758
test err 1:0.2589, 3:0.3389, 5:0.3714, 10:0.3921, 20:0.1973
test ndcg 1:0.4048, 3:0.4431, 5:0.4650, 10:0.5724, 20:0.2700
test err 1:0.2321, 3:0.3296, 5:0.3566, 10:0.3772, 20:0.1873
test ndcg 1:0.4405, 3:0.4518, 5:0.4854, 10:0.5922, 20:0.2796
test err 1:0.2589, 3:0.3500, 5:0.3758, 10:0.3954, 20:0.1995
test ndcg 1:0.4286, 3:0.4658, 5:0.4807, 10:0.5972, 20:0.2781
test err 1:0.2321, 3:0.3406, 5:0.3646, 10:0.3850, 20:0.1920
test ndcg 1:0.4107, 3:0.4621, 5:0.4780, 10:0.5886, 20:0.2762
test err 1:0.2188, 3:0.3313, 5:0.3563, 10:0.3760, 20:0.1883
test ndcg 1:0.4286, 3:0.4719, 5:0.4755, 10:0.5902, 20:0.2779
test err 1:0.2411, 3:0.3462, 5:0.3639, 10:0.3857, 20:0.1918
test ndcg 1:0.4167, 3:0.4891, 5:0.4910, 10:0.5992, 20:0.2827
test err 1:0.2321, 3:0.3532, 5:0.3728, 10:0.3908, 20:0.1995
test ndcg 1:0.4881, 3:0.4970, 5:0.5163, 10:0.6210, 20:0.2993
test err 1:0.2857, 3:0.3790, 5:0.4020, 10:0.4214, 20:0.2263
test ndcg 1:0.4226, 3:0.4595, 5:0.4886, 10:0.5972, 20:0.2806
test err 1:0.2366, 3:0.3384, 5:0.3649, 10:0.3872, 20:0.1933
test ndcg 1:0.4583, 3:0.4891, 5:0.5182, 10:0.6196, 20:0.2937
test err 1:0.2545, 3:0.3594, 5:0.3881, 10:0.4049, 20:0.2097
test ndcg 1:0.4643, 3:0.4834, 5:0.5168, 10:0.6163, 20:0.2933
test err 1:0.2589, 3:0.3570, 5:0.3881, 10:0.4043, 20:0.2104
test ndcg 1:0.4524, 3:0.4755, 5:0.4998, 10:0.6065, 20:0.2896
test err 1:0.2500, 3:0.3548, 5:0.3816, 10:0.4006, 20:0.2089
test ndcg 1:0.4702, 3:0.4793, 5:0.4967, 10:0.6110, 20:0.2902
test err 1:0.2634, 3:0.3570, 5:0.3823, 10:0.4035, 20:0.2084
test ndcg 1:0.4464, 3:0.4773, 5:0.4991, 10:0.6074, 20:0.2882
test err 1:0.2545, 3:0.3532, 5:0.3796, 10:0.3994, 20:0.2079
test ndcg 1:0.4940, 3:0.4873, 5:0.5027, 10:0.6182, 20:0.2882
test err 1:0.2812, 3:0.3671, 5:0.3887, 10:0.4112, 20:0.2049
test ndcg 1:0.4405, 3:0.4550, 5:0.4837, 10:0.5999, 20:0.2785
test err 1:0.2411, 3:0.3359, 5:0.3627, 10:0.3859, 20:0.1899
test ndcg 1:0.4643, 3:0.4880, 5:0.5081, 10:0.6145, 20:0.2998
test err 1:0.2589, 3:0.3634, 5:0.3860, 10:0.4049, 20:0.2129
test ndcg 1:0.5000, 3:0.4954, 5:0.5198, 10:0.6215, 20:0.2939
test err 1:0.2857, 3:0.3774, 5:0.3990, 10:0.4197, 20:0.2133
test ndcg 1:0.5357, 3:0.5076, 5:0.5350, 10:0.6291, 20:0.3025
test err 1:0.3036, 3:0.3916, 5:0.4120, 10:0.4308, 20:0.2270
test ndcg 1:0.5179, 3:0.5262, 5:0.5352, 10:0.6343, 20:0.3015
test err 1:0.2991, 3:0.3946, 5:0.4118, 10:0.4318, 20:0.2263
test ndcg 1:0.5000, 3:0.5025, 5:0.5217, 10:0.6236, 20:0.3010
test err 1:0.2946, 3:0.3825, 5:0.4025, 10:0.4230, 20:0.2178
test ndcg 1:0.4940, 3:0.4869, 5:0.5102, 10:0.6239, 20:0.2942
test err 1:0.2812, 3:0.3754, 5:0.3956, 10:0.4171, 20:0.2130
test ndcg 1:0.4821, 3:0.5095, 5:0.5158, 10:0.6191, 20:0.3022
test err 1:0.2812, 3:0.3812, 5:0.3981, 10:0.4199, 20:0.2228
test ndcg 1:0.4762, 3:0.4906, 5:0.5077, 10:0.6177, 20:0.2935
test err 1:0.2768, 3:0.3728, 5:0.3936, 10:0.4149, 20:0.2103
test ndcg 1:0.5357, 3:0.5248, 5:0.5426, 10:0.6392, 20:0.3074
test err 1:0.3125, 3:0.4006, 5:0.4197, 10:0.4396, 20:0.2323
test ndcg 1:0.5059, 3:0.5224, 5:0.5408, 10:0.6432, 20:0.3071
test err 1:0.2991, 3:0.3926, 5:0.4123, 10:0.4320, 20:0.2268
test ndcg 1:0.5119, 3:0.5206, 5:0.5353, 10:0.6360, 20:0.3013
test err 1:0.2946, 3:0.3907, 5:0.4100, 10:0.4292, 20:0.2211
test ndcg 1:0.5298, 3:0.5191, 5:0.5405, 10:0.6422, 20:0.3020
test err 1:0.2991, 3:0.3831, 5:0.4067, 10:0.4252, 20:0.2138
test ndcg 1:0.4881, 3:0.5299, 5:0.5336, 10:0.6388, 20:0.3047
test err 1:0.2857, 3:0.3949, 5:0.4088, 10:0.4297, 20:0.2192
test ndcg 1:0.4583, 3:0.4828, 5:0.4993, 10:0.6110, 20:0.2888
test err 1:0.2545, 3:0.3598, 5:0.3800, 10:0.4014, 20:0.2043
test ndcg 1:0.5059, 3:0.5450, 5:0.5496, 10:0.6491, 20:0.3067
test err 1:0.2812, 3:0.3952, 5:0.4103, 10:0.4291, 20:0.2265
test ndcg 1:0.4881, 3:0.5086, 5:0.5353, 10:0.6313, 20:0.3042
test err 1:0.2768, 3:0.3797, 5:0.4035, 10:0.4212, 20:0.2227
test ndcg 1:0.5000, 3:0.5355, 5:0.5389, 10:0.6458, 20:0.3054
test err 1:0.2857, 3:0.3925, 5:0.4089, 10:0.4288, 20:0.2257
test ndcg 1:0.4762, 3:0.5077, 5:0.5337, 10:0.6249, 20:0.3010
test err 1:0.2589, 3:0.3743, 5:0.3961, 10:0.4135, 20:0.2123
test ndcg 1:0.5179, 3:0.5271, 5:0.5353, 10:0.6451, 20:0.3096
test err 1:0.2991, 3:0.3977, 5:0.4146, 10:0.4353, 20:0.2326
test ndcg 1:0.5059, 3:0.5021, 5:0.5163, 10:0.6240, 20:0.3008
test err 1:0.2902, 3:0.3835, 5:0.4034, 10:0.4234, 20:0.2218
test ndcg 1:0.4643, 3:0.5249, 5:0.5246, 10:0.6323, 20:0.3053
test err 1:0.2589, 3:0.3785, 5:0.3924, 10:0.4127, 20:0.2233
test ndcg 1:0.4881, 3:0.5088, 5:0.5224, 10:0.6314, 20:0.2980
test err 1:0.2679, 3:0.3749, 5:0.3912, 10:0.4123, 20:0.2085
test ndcg 1:0.4345, 3:0.4933, 5:0.4972, 10:0.6119, 20:0.2953
test err 1:0.2455, 3:0.3649, 5:0.3816, 10:0.4023, 20:0.2088
test ndcg 1:0.4405, 3:0.4801, 5:0.5175, 10:0.6147, 20:0.2967
test err 1:0.2589, 3:0.3629, 5:0.3882, 10:0.4060, 20:0.2148
test ndcg 1:0.4524, 3:0.4925, 5:0.5118, 10:0.6177, 20:0.2946
test err 1:0.2589, 3:0.3609, 5:0.3832, 10:0.4026, 20:0.2016
test ndcg 1:0.4762, 3:0.5040, 5:0.5145, 10:0.6195, 20:0.2952
test err 1:0.2679, 3:0.3738, 5:0.3904, 10:0.4101, 20:0.2098
test ndcg 1:0.4524, 3:0.5010, 5:0.5213, 10:0.6155, 20:0.2986
test err 1:0.2679, 3:0.3763, 5:0.3956, 10:0.4140, 20:0.2194
test ndcg 1:0.4405, 3:0.5186, 5:0.5299, 10:0.6333, 20:0.2968
test err 1:0.2411, 3:0.3723, 5:0.3876, 10:0.4065, 20:0.2142
test ndcg 1:0.4405, 3:0.4993, 5:0.5042, 10:0.6193, 20:0.2999
test err 1:0.2500, 3:0.3615, 5:0.3773, 10:0.4019, 20:0.2175
test ndcg 1:0.4524, 3:0.4946, 5:0.5135, 10:0.6267, 20:0.3042
test err 1:0.2589, 3:0.3645, 5:0.3868, 10:0.4081, 20:0.2175
test ndcg 1:0.4464, 3:0.4979, 5:0.5192, 10:0.6278, 20:0.2942
test err 1:0.2634, 3:0.3676, 5:0.3878, 10:0.4098, 20:0.2095
test ndcg 1:0.4583, 3:0.5068, 5:0.5199, 10:0.6282, 20:0.2974
test err 1:0.2545, 3:0.3672, 5:0.3847, 10:0.4050, 20:0.2065
test ndcg 1:0.4702, 3:0.5131, 5:0.5291, 10:0.6319, 20:0.3016
test err 1:0.2545, 3:0.3720, 5:0.3910, 10:0.4094, 20:0.2144
test ndcg 1:0.4762, 3:0.5190, 5:0.5273, 10:0.6250, 20:0.3057
test err 1:0.2679, 3:0.3815, 5:0.3971, 10:0.4163, 20:0.2235
test ndcg 1:0.3988, 3:0.4942, 5:0.5072, 10:0.6149, 20:0.2980
test err 1:0.2277, 3:0.3596, 5:0.3767, 10:0.3973, 20:0.2072
test ndcg 1:0.4643, 3:0.5098, 5:0.5289, 10:0.6239, 20:0.3091
test err 1:0.2679, 3:0.3798, 5:0.3982, 10:0.4166, 20:0.2230
test ndcg 1:0.5238, 3:0.5190, 5:0.5413, 10:0.6402, 20:0.3071
test err 1:0.2857, 3:0.3823, 5:0.4058, 10:0.4244, 20:0.2198
test ndcg 1:0.5179, 3:0.5151, 5:0.5395, 10:0.6364, 20:0.3098
test err 1:0.2812, 3:0.3844, 5:0.4046, 10:0.4239, 20:0.2231
test ndcg 1:0.4643, 3:0.4927, 5:0.5145, 10:0.6064, 20:0.3005
test err 1:0.2768, 3:0.3723, 5:0.3961, 10:0.4139, 20:0.2182
test ndcg 1:0.4643, 3:0.4925, 5:0.5113, 10:0.6209, 20:0.2994
test err 1:0.2589, 3:0.3700, 5:0.3887, 10:0.4094, 20:0.2128
test ndcg 1:0.4762, 3:0.4896, 5:0.5194, 10:0.6156, 20:0.2954
test err 1:0.2679, 3:0.3700, 5:0.3917, 10:0.4107, 20:0.2141
test ndcg 1:0.4702, 3:0.5022, 5:0.5161, 10:0.6245, 20:0.3025
test err 1:0.2723, 3:0.3797, 5:0.3970, 10:0.4177, 20:0.2171
test ndcg 1:0.4345, 3:0.5010, 5:0.5198, 10:0.6112, 20:0.2987
test err 1:0.2455, 3:0.3645, 5:0.3824, 10:0.4009, 20:0.2056
test ndcg 1:0.4762, 3:0.5087, 5:0.5253, 10:0.6168, 20:0.3037
test err 1:0.2679, 3:0.3739, 5:0.3935, 10:0.4123, 20:0.2159
test ndcg 1:0.4583, 3:0.4922, 5:0.5249, 10:0.6147, 20:0.2964
test err 1:0.2634, 3:0.3662, 5:0.3889, 10:0.4072, 20:0.2117
test ndcg 1:0.5119, 3:0.5180, 5:0.5399, 10:0.6360, 20:0.2995
test err 1:0.2857, 3:0.3817, 5:0.4037, 10:0.4227, 20:0.2137
test ndcg 1:0.4702, 3:0.5075, 5:0.5257, 10:0.6282, 20:0.2996
test err 1:0.2634, 3:0.3731, 5:0.3938, 10:0.4136, 20:0.2131
test ndcg 1:0.5298, 3:0.5030, 5:0.5333, 10:0.6309, 20:0.3076
test err 1:0.2991, 3:0.3822, 5:0.4058, 10:0.4270, 20:0.2260
test ndcg 1:0.4048, 3:0.4582, 5:0.5111, 10:0.6032, 20:0.2781
test err 1:0.2411, 3:0.3437, 5:0.3705, 10:0.3885, 20:0.1887
test ndcg 1:0.4583, 3:0.4945, 5:0.5198, 10:0.6123, 20:0.2954
test err 1:0.2545, 3:0.3630, 5:0.3847, 10:0.4042, 20:0.2093
test ndcg 1:0.5238, 3:0.5053, 5:0.5393, 10:0.6269, 20:0.2911
test err 1:0.2857, 3:0.3753, 5:0.4015, 10:0.4204, 20:0.2122
test ndcg 1:0.4524, 3:0.4768, 5:0.5175, 10:0.6153, 20:0.2982
test err 1:0.2500, 3:0.3604, 5:0.3841, 10:0.4031, 20:0.2076
test ndcg 1:0.4702, 3:0.5060, 5:0.5312, 10:0.6244, 20:0.3034
test err 1:0.2634, 3:0.3768, 5:0.3963, 10:0.4150, 20:0.2183
test ndcg 1:0.4762, 3:0.4960, 5:0.5213, 10:0.6215, 20:0.2942
test err 1:0.2589, 3:0.3685, 5:0.3888, 10:0.4091, 20:0.2045
test ndcg 1:0.4226, 3:0.4739, 5:0.5005, 10:0.6001, 20:0.2831
test err 1:0.2277, 3:0.3422, 5:0.3647, 10:0.3854, 20:0.1929
test ndcg 1:0.4821, 3:0.4926, 5:0.5145, 10:0.6201, 20:0.2894
test err 1:0.2634, 3:0.3643, 5:0.3864, 10:0.4068, 20:0.2013
test ndcg 1:0.3512, 3:0.4480, 5:0.4855, 10:0.5895, 20:0.2736
test err 1:0.2009, 3:0.3252, 5:0.3515, 10:0.3708, 20:0.1829
test ndcg 1:0.3869, 3:0.4967, 5:0.5245, 10:0.6136, 20:0.2991
test err 1:0.2277, 3:0.3620, 5:0.3793, 10:0.3978, 20:0.2099
test ndcg 1:0.4583, 3:0.4877, 5:0.5180, 10:0.6151, 20:0.2942
test err 1:0.2545, 3:0.3646, 5:0.3859, 10:0.4051, 20:0.2072
test ndcg 1:0.4643, 3:0.4898, 5:0.5372, 10:0.6163, 20:0.2922
test err 1:0.2589, 3:0.3668, 5:0.3908, 10:0.4069, 20:0.2075
test ndcg 1:0.4821, 3:0.4974, 5:0.5161, 10:0.6144, 20:0.2920
test err 1:0.2812, 3:0.3742, 5:0.3942, 10:0.4148, 20:0.2100
test ndcg 1:0.4464, 3:0.4738, 5:0.5048, 10:0.6019, 20:0.2908
test err 1:0.2634, 3:0.3589, 5:0.3813, 10:0.4017, 20:0.2072
test ndcg 1:0.4583, 3:0.4955, 5:0.5301, 10:0.6208, 20:0.2977
test err 1:0.2545, 3:0.3610, 5:0.3853, 10:0.4040, 20:0.2040
test ndcg 1:0.4286, 3:0.4870, 5:0.5108, 10:0.6101, 20:0.2964
test err 1:0.2411, 3:0.3565, 5:0.3787, 10:0.3990, 20:0.2070
test ndcg 1:0.5000, 3:0.5016, 5:0.5349, 10:0.6279, 20:0.2961
test err 1:0.2857, 3:0.3823, 5:0.4029, 10:0.4218, 20:0.2229
test ndcg 1:0.4524, 3:0.4774, 5:0.5093, 10:0.6071, 20:0.2876
test err 1:0.2589, 3:0.3646, 5:0.3856, 10:0.4051, 20:0.2065
test ndcg 1:0.4524, 3:0.4836, 5:0.5188, 10:0.6217, 20:0.3015
test err 1:0.2589, 3:0.3668, 5:0.3886, 10:0.4088, 20:0.2144
test ndcg 1:0.4464, 3:0.4794, 5:0.5097, 10:0.6078, 20:0.2918
test err 1:0.2455, 3:0.3522, 5:0.3740, 10:0.3939, 20:0.2024
test ndcg 1:0.4881, 3:0.5143, 5:0.5299, 10:0.6324, 20:0.3044
test err 1:0.2679, 3:0.3793, 5:0.3966, 10:0.4172, 20:0.2191
test ndcg 1:0.5179, 3:0.5130, 5:0.5491, 10:0.6263, 20:0.3001
test err 1:0.2902, 3:0.3885, 5:0.4111, 10:0.4277, 20:0.2218
test ndcg 1:0.5000, 3:0.5130, 5:0.5431, 10:0.6214, 20:0.2925
test err 1:0.2768, 3:0.3782, 5:0.4012, 10:0.4179, 20:0.2096
test ndcg 1:0.4464, 3:0.4927, 5:0.5248, 10:0.6151, 20:0.2905
test err 1:0.2455, 3:0.3598, 5:0.3839, 10:0.4022, 20:0.1997
test ndcg 1:0.4107, 3:0.4694, 5:0.5083, 10:0.6012, 20:0.2755
test err 1:0.2277, 3:0.3439, 5:0.3653, 10:0.3848, 20:0.1868
test ndcg 1:0.4881, 3:0.5070, 5:0.5297, 10:0.6274, 20:0.2986
test err 1:0.2679, 3:0.3766, 5:0.3959, 10:0.4156, 20:0.2129
test ndcg 1:0.4464, 3:0.4597, 5:0.5038, 10:0.6024, 20:0.2813
test err 1:0.2455, 3:0.3484, 5:0.3722, 10:0.3939, 20:0.1965
test ndcg 1:0.4643, 3:0.4956, 5:0.5273, 10:0.6220, 20:0.2906
test err 1:0.2500, 3:0.3604, 5:0.3839, 10:0.4037, 20:0.1998
test ndcg 1:0.4464, 3:0.4693, 5:0.5150, 10:0.6146, 20:0.2864
test err 1:0.2455, 3:0.3511, 5:0.3764, 10:0.3970, 20:0.1997
test ndcg 1:0.4226, 3:0.4865, 5:0.5212, 10:0.6051, 20:0.2947
test err 1:0.2277, 3:0.3537, 5:0.3770, 10:0.3936, 20:0.2007
test ndcg 1:0.4643, 3:0.4782, 5:0.5229, 10:0.6150, 20:0.2950
test err 1:0.2500, 3:0.3544, 5:0.3817, 10:0.4004, 20:0.1985
test ndcg 1:0.4464, 3:0.4627, 5:0.5066, 10:0.5973, 20:0.2775
test err 1:0.2455, 3:0.3433, 5:0.3720, 10:0.3910, 20:0.1937
test ndcg 1:0.4583, 3:0.4671, 5:0.5201, 10:0.6073, 20:0.2932
test err 1:0.2634, 3:0.3597, 5:0.3877, 10:0.4065, 20:0.2096
test ndcg 1:0.4583, 3:0.4700, 5:0.5200, 10:0.6130, 20:0.2857
test err 1:0.2455, 3:0.3544, 5:0.3810, 10:0.3990, 20:0.2013
test ndcg 1:0.4405, 3:0.4838, 5:0.5132, 10:0.6142, 20:0.2919
test err 1:0.2411, 3:0.3573, 5:0.3792, 10:0.3991, 20:0.1978
test ndcg 1:0.4107, 3:0.4730, 5:0.5262, 10:0.6112, 20:0.2836
test err 1:0.2277, 3:0.3469, 5:0.3706, 10:0.3881, 20:0.1938
test ndcg 1:0.4107, 3:0.4612, 5:0.5017, 10:0.5944, 20:0.2772
test err 1:0.2277, 3:0.3345, 5:0.3624, 10:0.3822, 20:0.1888
test ndcg 1:0.4405, 3:0.4996, 5:0.5351, 10:0.6207, 20:0.2954
test err 1:0.2589, 3:0.3718, 5:0.3927, 10:0.4098, 20:0.2127
test ndcg 1:0.4702, 3:0.4794, 5:0.5045, 10:0.6031, 20:0.2842
test err 1:0.2545, 3:0.3562, 5:0.3782, 10:0.3991, 20:0.1998
test ndcg 1:0.4107, 3:0.4642, 5:0.5037, 10:0.5999, 20:0.2785
test err 1:0.2366, 3:0.3460, 5:0.3699, 10:0.3901, 20:0.1975
test ndcg 1:0.4583, 3:0.4570, 5:0.5108, 10:0.6068, 20:0.2861
test err 1:0.2545, 3:0.3487, 5:0.3804, 10:0.3993, 20:0.2024
test ndcg 1:0.4583, 3:0.4864, 5:0.5210, 10:0.6170, 20:0.2937
test err 1:0.2545, 3:0.3649, 5:0.3875, 10:0.4065, 20:0.2085
test ndcg 1:0.4583, 3:0.4827, 5:0.5057, 10:0.6047, 20:0.2920
test err 1:0.2545, 3:0.3553, 5:0.3788, 10:0.3994, 20:0.2053
test ndcg 1:0.5298, 3:0.5128, 5:0.5509, 10:0.6336, 20:0.3090
test err 1:0.2991, 3:0.3921, 5:0.4148, 10:0.4319, 20:0.2317
test ndcg 1:0.4881, 3:0.4815, 5:0.5175, 10:0.6244, 20:0.2929
test err 1:0.2589, 3:0.3615, 5:0.3860, 10:0.4074, 20:0.2061
test ndcg 1:0.4345, 3:0.4767, 5:0.5238, 10:0.6124, 20:0.2891
test err 1:0.2455, 3:0.3529, 5:0.3776, 10:0.3969, 20:0.2028
test ndcg 1:0.4702, 3:0.4908, 5:0.5314, 10:0.6282, 20:0.3003
test err 1:0.2634, 3:0.3708, 5:0.3938, 10:0.4133, 20:0.2152
test ndcg 1:0.4464, 3:0.4873, 5:0.5176, 10:0.6149, 20:0.2912
test err 1:0.2455, 3:0.3558, 5:0.3772, 10:0.3990, 20:0.1986
test ndcg 1:0.4286, 3:0.4960, 5:0.5307, 10:0.6291, 20:0.2958
test err 1:0.2411, 3:0.3628, 5:0.3850, 10:0.4050, 20:0.2053
test ndcg 1:0.5059, 3:0.5021, 5:0.5376, 10:0.6304, 20:0.3035
test err 1:0.2812, 3:0.3836, 5:0.4064, 10:0.4248, 20:0.2242
test ndcg 1:0.4405, 3:0.5169, 5:0.5258, 10:0.6223, 20:0.3008
test err 1:0.2500, 3:0.3749, 5:0.3947, 10:0.4119, 20:0.2190
test ndcg 1:0.5238, 3:0.5025, 5:0.5404, 10:0.6360, 20:0.3057
test err 1:0.2946, 3:0.3876, 5:0.4122, 10:0.4321, 20:0.2228
test ndcg 1:0.4286, 3:0.4992, 5:0.5365, 10:0.6173, 20:0.2868
test err 1:0.2500, 3:0.3660, 5:0.3890, 10:0.4056, 20:0.2048
test ndcg 1:0.4583, 3:0.4849, 5:0.5292, 10:0.6229, 20:0.2924
test err 1:0.2723, 3:0.3725, 5:0.3973, 10:0.4153, 20:0.2124
test ndcg 1:0.4226, 3:0.4906, 5:0.5152, 10:0.6176, 20:0.2862
test err 1:0.2277, 3:0.3544, 5:0.3728, 10:0.3942, 20:0.1980
test ndcg 1:0.4643, 3:0.5000, 5:0.5244, 10:0.6267, 20:0.2896
test err 1:0.2589, 3:0.3702, 5:0.3898, 10:0.4096, 20:0.2074
test ndcg 1:0.4702, 3:0.4837, 5:0.5193, 10:0.6175, 20:0.2922
test err 1:0.2634, 3:0.3664, 5:0.3886, 10:0.4083, 20:0.2120
test ndcg 1:0.4405, 3:0.4873, 5:0.5155, 10:0.6134, 20:0.2869
