**************************************************Fold-1**************************************************
args:Namespace(dataset='MQ2008_super', dir_data='/home/ryan/data/MQ2008/', dir_output='/home/ryan/code/ranker/out/', discount=0.1, dropout=0.1, epoch=200, feature_size=46, fold=1, framework='L2R', hidden_size=100, lr=0.001, min_docs=10, min_rele=1, model='attRNN', n_head=1, num_epoches=100, unknown_as_zero=True, vali_per_n_step=1, weight_decay=0.0005)
test ndcg 1:0.3526, 3:0.4409, 5:0.4809, 10:0.5722, 20:0.2543
test err 1:0.3036, 3:0.3948, 5:0.4158, 10:0.4303, 20:0.2318
test ndcg 1:0.4821, 3:0.4973, 5:0.5270, 10:0.6140, 20:0.2987
test err 1:0.2902, 3:0.3836, 5:0.4060, 10:0.4218, 20:0.2291
test ndcg 1:0.4583, 3:0.4885, 5:0.5066, 10:0.6035, 20:0.2986
test err 1:0.2634, 3:0.3664, 5:0.3870, 10:0.4066, 20:0.2186
test ndcg 1:0.4286, 3:0.4811, 5:0.5083, 10:0.6057, 20:0.2886
test err 1:0.2411, 3:0.3552, 5:0.3804, 10:0.3989, 20:0.2121
test ndcg 1:0.5059, 3:0.5034, 5:0.5222, 10:0.6197, 20:0.3027
test err 1:0.2902, 3:0.3794, 5:0.4011, 10:0.4213, 20:0.2246
test ndcg 1:0.4940, 3:0.4941, 5:0.5368, 10:0.6166, 20:0.2943
test err 1:0.2812, 3:0.3797, 5:0.4045, 10:0.4196, 20:0.2209
test ndcg 1:0.4643, 3:0.4964, 5:0.5472, 10:0.6271, 20:0.2987
test err 1:0.2679, 3:0.3725, 5:0.4035, 10:0.4168, 20:0.2182
test ndcg 1:0.4107, 3:0.4761, 5:0.5281, 10:0.6046, 20:0.2948
test err 1:0.2277, 3:0.3521, 5:0.3795, 10:0.3930, 20:0.2051
test ndcg 1:0.4524, 3:0.4946, 5:0.5208, 10:0.6204, 20:0.2996
test err 1:0.2589, 3:0.3714, 5:0.3922, 10:0.4104, 20:0.2222
test ndcg 1:0.4405, 3:0.4743, 5:0.5182, 10:0.6031, 20:0.2865
test err 1:0.2411, 3:0.3593, 5:0.3850, 10:0.4000, 20:0.2076
test ndcg 1:0.5059, 3:0.4968, 5:0.5287, 10:0.6214, 20:0.3028
test err 1:0.2991, 3:0.3823, 5:0.4091, 10:0.4273, 20:0.2324
test ndcg 1:0.4821, 3:0.4971, 5:0.5204, 10:0.6168, 20:0.3029
test err 1:0.2812, 3:0.3844, 5:0.4022, 10:0.4219, 20:0.2336
test ndcg 1:0.4940, 3:0.4939, 5:0.5282, 10:0.6121, 20:0.2979
test err 1:0.2812, 3:0.3835, 5:0.4047, 10:0.4202, 20:0.2303
test ndcg 1:0.4583, 3:0.4907, 5:0.5153, 10:0.6032, 20:0.2946
test err 1:0.2634, 3:0.3677, 5:0.3889, 10:0.4057, 20:0.2174
test ndcg 1:0.4524, 3:0.4774, 5:0.5211, 10:0.6087, 20:0.2974
test err 1:0.2768, 3:0.3738, 5:0.4034, 10:0.4192, 20:0.2293
test ndcg 1:0.4643, 3:0.4757, 5:0.5124, 10:0.5943, 20:0.2851
test err 1:0.2679, 3:0.3682, 5:0.3921, 10:0.4065, 20:0.2110
test ndcg 1:0.4821, 3:0.4877, 5:0.5192, 10:0.6166, 20:0.2950
test err 1:0.2812, 3:0.3752, 5:0.4010, 10:0.4168, 20:0.2320
test ndcg 1:0.4583, 3:0.4720, 5:0.5204, 10:0.5989, 20:0.2882
test err 1:0.2634, 3:0.3664, 5:0.3934, 10:0.4072, 20:0.2176
test ndcg 1:0.4464, 3:0.4828, 5:0.5057, 10:0.6008, 20:0.2832
test err 1:0.2545, 3:0.3637, 5:0.3873, 10:0.4031, 20:0.2119
test ndcg 1:0.4524, 3:0.4968, 5:0.5063, 10:0.6057, 20:0.2976
test err 1:0.2589, 3:0.3677, 5:0.3866, 10:0.4038, 20:0.2181
test ndcg 1:0.4405, 3:0.4914, 5:0.5096, 10:0.6079, 20:0.2961
test err 1:0.2589, 3:0.3674, 5:0.3887, 10:0.4061, 20:0.2193
test ndcg 1:0.4524, 3:0.4896, 5:0.5081, 10:0.6030, 20:0.2926
test err 1:0.2589, 3:0.3685, 5:0.3890, 10:0.4057, 20:0.2177
test ndcg 1:0.4583, 3:0.4902, 5:0.5142, 10:0.6107, 20:0.2985
test err 1:0.2634, 3:0.3717, 5:0.3942, 10:0.4108, 20:0.2283
test ndcg 1:0.4643, 3:0.4884, 5:0.5167, 10:0.6019, 20:0.2944
test err 1:0.2768, 3:0.3743, 5:0.3969, 10:0.4127, 20:0.2220
test ndcg 1:0.4524, 3:0.4771, 5:0.4941, 10:0.5923, 20:0.2910
test err 1:0.2679, 3:0.3664, 5:0.3857, 10:0.4049, 20:0.2178
test ndcg 1:0.4464, 3:0.4649, 5:0.4907, 10:0.5886, 20:0.2852
test err 1:0.2545, 3:0.3551, 5:0.3780, 10:0.3972, 20:0.2113
test ndcg 1:0.4226, 3:0.4684, 5:0.4915, 10:0.5846, 20:0.2785
test err 1:0.2455, 3:0.3552, 5:0.3759, 10:0.3940, 20:0.2075
test ndcg 1:0.4167, 3:0.4689, 5:0.4934, 10:0.5853, 20:0.2886
test err 1:0.2500, 3:0.3589, 5:0.3784, 10:0.3963, 20:0.2191
test ndcg 1:0.4940, 3:0.5073, 5:0.5154, 10:0.5934, 20:0.2930
test err 1:0.2812, 3:0.3849, 5:0.4002, 10:0.4154, 20:0.2238
test ndcg 1:0.4762, 3:0.4730, 5:0.4906, 10:0.5724, 20:0.2789
test err 1:0.2679, 3:0.3597, 5:0.3791, 10:0.3935, 20:0.2113
test ndcg 1:0.4702, 3:0.4792, 5:0.5027, 10:0.5942, 20:0.2879
test err 1:0.2723, 3:0.3658, 5:0.3896, 10:0.4061, 20:0.2190
test ndcg 1:0.4643, 3:0.4702, 5:0.5014, 10:0.5968, 20:0.2859
test err 1:0.2589, 3:0.3552, 5:0.3786, 10:0.3979, 20:0.2079
test ndcg 1:0.4821, 3:0.4701, 5:0.4989, 10:0.5927, 20:0.2846
test err 1:0.2723, 3:0.3622, 5:0.3820, 10:0.4014, 20:0.2112
test ndcg 1:0.5000, 3:0.4621, 5:0.4961, 10:0.5949, 20:0.2883
test err 1:0.2857, 3:0.3616, 5:0.3869, 10:0.4052, 20:0.2158
test ndcg 1:0.4940, 3:0.4838, 5:0.5015, 10:0.6005, 20:0.2919
test err 1:0.2812, 3:0.3675, 5:0.3874, 10:0.4070, 20:0.2197
test ndcg 1:0.5179, 3:0.4940, 5:0.5200, 10:0.6080, 20:0.2977
test err 1:0.2991, 3:0.3792, 5:0.4024, 10:0.4192, 20:0.2336
test ndcg 1:0.4762, 3:0.4785, 5:0.5040, 10:0.5941, 20:0.2870
test err 1:0.2679, 3:0.3618, 5:0.3835, 10:0.4021, 20:0.2145
test ndcg 1:0.4762, 3:0.4763, 5:0.5163, 10:0.6070, 20:0.2872
test err 1:0.2679, 3:0.3614, 5:0.3883, 10:0.4040, 20:0.2132
test ndcg 1:0.4643, 3:0.4800, 5:0.5145, 10:0.6076, 20:0.2925
test err 1:0.2589, 3:0.3610, 5:0.3894, 10:0.4052, 20:0.2180
test ndcg 1:0.4762, 3:0.4992, 5:0.5163, 10:0.6079, 20:0.2965
test err 1:0.2679, 3:0.3742, 5:0.3928, 10:0.4114, 20:0.2285
test ndcg 1:0.4762, 3:0.4953, 5:0.5083, 10:0.6044, 20:0.2991
test err 1:0.2768, 3:0.3748, 5:0.3934, 10:0.4121, 20:0.2339
test ndcg 1:0.5238, 3:0.5129, 5:0.5254, 10:0.6146, 20:0.3049
test err 1:0.3036, 3:0.3953, 5:0.4124, 10:0.4302, 20:0.2421
test ndcg 1:0.4821, 3:0.5067, 5:0.5195, 10:0.6077, 20:0.3011
test err 1:0.2812, 3:0.3865, 5:0.4023, 10:0.4204, 20:0.2364
test ndcg 1:0.4464, 3:0.5003, 5:0.5161, 10:0.5994, 20:0.2948
test err 1:0.2545, 3:0.3711, 5:0.3895, 10:0.4065, 20:0.2251
test ndcg 1:0.4940, 3:0.5036, 5:0.5193, 10:0.6121, 20:0.2982
test err 1:0.2812, 3:0.3770, 5:0.3972, 10:0.4163, 20:0.2235
test ndcg 1:0.4940, 3:0.5005, 5:0.5394, 10:0.6154, 20:0.3033
test err 1:0.2812, 3:0.3743, 5:0.3997, 10:0.4166, 20:0.2312
test ndcg 1:0.4940, 3:0.4933, 5:0.5216, 10:0.6132, 20:0.2932
test err 1:0.2812, 3:0.3744, 5:0.3974, 10:0.4153, 20:0.2248
test ndcg 1:0.4940, 3:0.4980, 5:0.5321, 10:0.6128, 20:0.2964
test err 1:0.2812, 3:0.3730, 5:0.3984, 10:0.4144, 20:0.2245
test ndcg 1:0.4583, 3:0.4988, 5:0.5221, 10:0.6113, 20:0.2947
test err 1:0.2634, 3:0.3659, 5:0.3896, 10:0.4068, 20:0.2190
test ndcg 1:0.4702, 3:0.4921, 5:0.5060, 10:0.6059, 20:0.2997
test err 1:0.2723, 3:0.3732, 5:0.3910, 10:0.4121, 20:0.2296
test ndcg 1:0.4583, 3:0.4813, 5:0.5052, 10:0.5839, 20:0.2808
test err 1:0.2634, 3:0.3639, 5:0.3846, 10:0.3996, 20:0.2140
test ndcg 1:0.4881, 3:0.4892, 5:0.5070, 10:0.5992, 20:0.2918
test err 1:0.2857, 3:0.3787, 5:0.3984, 10:0.4146, 20:0.2266
test ndcg 1:0.5357, 3:0.5180, 5:0.5220, 10:0.6174, 20:0.2949
test err 1:0.3125, 3:0.4018, 5:0.4158, 10:0.4329, 20:0.2306
test ndcg 1:0.5000, 3:0.4894, 5:0.5094, 10:0.6036, 20:0.2906
test err 1:0.2857, 3:0.3772, 5:0.3977, 10:0.4149, 20:0.2228
test ndcg 1:0.4702, 3:0.5034, 5:0.5029, 10:0.6004, 20:0.2942
test err 1:0.2812, 3:0.3789, 5:0.3933, 10:0.4131, 20:0.2220
test ndcg 1:0.4167, 3:0.4889, 5:0.4852, 10:0.5857, 20:0.2882
test err 1:0.2411, 3:0.3603, 5:0.3730, 10:0.3921, 20:0.2107
test ndcg 1:0.5179, 3:0.4979, 5:0.5129, 10:0.6079, 20:0.2993
test err 1:0.2991, 3:0.3838, 5:0.4024, 10:0.4215, 20:0.2324
test ndcg 1:0.4762, 3:0.5025, 5:0.5113, 10:0.6125, 20:0.2997
test err 1:0.2679, 3:0.3761, 5:0.3939, 10:0.4124, 20:0.2267
test ndcg 1:0.5179, 3:0.4908, 5:0.5166, 10:0.6170, 20:0.2987
test err 1:0.2991, 3:0.3835, 5:0.4068, 10:0.4264, 20:0.2330
test ndcg 1:0.5119, 3:0.5046, 5:0.5210, 10:0.6118, 20:0.3013
test err 1:0.2946, 3:0.3854, 5:0.4041, 10:0.4226, 20:0.2344
test ndcg 1:0.5119, 3:0.5120, 5:0.5200, 10:0.6133, 20:0.2998
test err 1:0.2946, 3:0.3884, 5:0.4064, 10:0.4247, 20:0.2360
test ndcg 1:0.4940, 3:0.5001, 5:0.5261, 10:0.6138, 20:0.2974
test err 1:0.2812, 3:0.3742, 5:0.3975, 10:0.4142, 20:0.2252
test ndcg 1:0.4643, 3:0.4706, 5:0.5176, 10:0.6035, 20:0.2853
test err 1:0.2589, 3:0.3536, 5:0.3819, 10:0.3976, 20:0.2081
test ndcg 1:0.4583, 3:0.4758, 5:0.5070, 10:0.6054, 20:0.2884
test err 1:0.2545, 3:0.3565, 5:0.3816, 10:0.3999, 20:0.2098
test ndcg 1:0.4643, 3:0.4829, 5:0.5187, 10:0.6148, 20:0.2876
test err 1:0.2589, 3:0.3621, 5:0.3884, 10:0.4067, 20:0.2133
test ndcg 1:0.4643, 3:0.4875, 5:0.5044, 10:0.6111, 20:0.2926
test err 1:0.2589, 3:0.3610, 5:0.3822, 10:0.4042, 20:0.2125
test ndcg 1:0.4702, 3:0.4877, 5:0.5228, 10:0.6066, 20:0.2928
test err 1:0.2634, 3:0.3620, 5:0.3892, 10:0.4046, 20:0.2171
test ndcg 1:0.5059, 3:0.4895, 5:0.5249, 10:0.6217, 20:0.2967
test err 1:0.2902, 3:0.3754, 5:0.4029, 10:0.4220, 20:0.2246
test ndcg 1:0.4762, 3:0.4966, 5:0.5248, 10:0.6187, 20:0.2966
test err 1:0.2679, 3:0.3691, 5:0.3922, 10:0.4112, 20:0.2188
****************************************************************************************************
finish! Fold 5 ndcg 1:0.5000	3:0.5067	5:0.5535	10:0.6314	20:0.3058
finish! Fold 5 err 1:0.2946	3:0.3844	5:0.4153	10:0.4299	20:0.2372
finish! mean ndcg 1:0.4937	3:0.4986	5:0.5409	10:0.6219	20:0.3302
finish! mean err 1:0.2974	3:0.3975	5:0.4237	10:0.4387	20:0.2483
args:Namespace(dataset='MQ2008_super', dir_data='/home/ryan/data/MQ2008/', dir_output='/home/ryan/code/ranker/out/', discount=0.1, dropout=0.1, epoch=200, feature_size=46, fold=1, framework='L2R', hidden_size=100, lr=0.001, min_docs=10, min_rele=1, model='attRNN', n_head=1, num_epoches=100, unknown_as_zero=True, vali_per_n_step=1, weight_decay=0.0005)
